-0.2337900390625,-0.0992333984375,-0.001,-0.293,0.005,0.008,-8.22,0.20273187693813,0.116573419024631,0.180579856704912
-0.2682958984375,-0.1094970703125,-0.001,-0.238,-0.123,-0.032,-8.38,0.215345909608095,0.105517647762916,0.180834605447572
-0.276525390625,-0.1146357421875,-0.001,-0.184,-0.085,0.02,-9.192,0.191978727309811,0.11193178000468,0.184648237986434
-0.297458984375,-0.13537109375,-0.001,-0.107,-0.081,0,-8.672,0.179267987156893,0.112281480566797,0.187119569723367
-0.3029453125,-0.1452216796875,-0.001,-0.023,-0.082,-0.012,-8.784,0.161351691906129,0.116917152738046,0.187044709498268
-0.3026572265625,-0.1483076171875,-0.001,0.001,-0.05,-0.012,-9.504,0.151611181316844,0.120338367176283,0.18594485263353
-0.2450517578125,-0.1503603515625,-0.001,0.013,-0.001,-0.02,-8.244,0.136306471047803,0.131145792428405,0.184706776672456
-0.20563671875,-0.148720703125,-0.001,-0.062,0.004,0,-8.088,0.146973559105242,0.133108718019835,0.186622434918783
-0.2213740234375,-0.1489267578125,-0.001,-0.081,-0.001,-0.012,-7.908,0.1562222699811,0.12917207584209,0.187196205963032
-0.24591796875,-0.1493271484375,-0.001,-0.115,-0.021,-0.032,-8.764,0.173373618148154,0.121671073328271,0.187862886942386
-0.28923046875,-0.162470703125,-0.001,-0.281,-0.133,0,-9.192,0.23246398507056,0.096910648422169,0.184517683274245
-0.304677734375,-0.172322265625,-0.001,-0.312,-0.198,-0.02,-9.416,0.253065528102482,0.0852298899380367,0.182515911653844
-0.32113671875,-0.184638671875,-0.001,-0.342,-0.233,-0.032,-9.348,0.268735239173513,0.0747480377280434,0.18124915200009
-0.3526015625,-0.2148115234375,-0.001,-0.301,-0.285,-0.02,-9.82,0.26905391313831,0.0652681025923507,0.187970125523952
-0.37859765625,-0.2457724609375,-0.001,-0.249,-0.32,-0.02,-9.732,0.265148651122141,0.0588100722587302,0.195158626723654
-0.3901484375,-0.2593154296875,-0.001,-0.22,-0.254,-0.02,-10.18,0.253253268044337,0.0638264409227773,0.197902159221645
-0.3996767578125,-0.2714130859375,-0.001,-0.18,-0.216,-0.012,-10.632,0.240319069833107,0.0687739144302858,0.199610064218588
-0.4233544921875,-0.2997265625,-0.001,-0.133,-0.148,0,-10.88,0.224606066213744,0.0730406181412113,0.200736531215427
-0.4363564453125,-0.3169501953125,-0.001,-0.1,-0.106,0.032,-10.228,0.211100089289092,0.0781256471552736,0.199197690089629
-0.457724609375,-0.334173828125,-0.001,-0.03,-0.05,0.008,-10.812,0.19455199998769,0.0827400072637699,0.194889967335492
-0.473470703125,-0.3538623046875,-0.001,0.048,-0.001,-0.012,-10.544,0.177304707711382,0.0892596295662096,0.187523530011576
-0.4587353515625,-0.3538623046875,-0.001,0.215,-0.016,0,-10.248,0.140936353841338,0.109098577976725,0.167288780113466
-0.4455966796875,-0.3538623046875,-0.001,0.262,-0.007,-0.012,-10.092,0.130341854529572,0.115300782060148,0.160614134947718
-0.402275390625,-0.3452509765625,-0.001,0.371,0.134,0.052,-9.304,0.0826165442478199,0.136587358911401,0.125097716209926
-0.354478515625,-0.3159306640625,-0.001,0.474,0.317,0.04,-9.572,0.0363677600000591,0.148272883911998,0.0905082481401695
-0.3348525390625,-0.2993134765625,-0.001,0.5,0.453,-0.044,-9.168,0.0207327014482184,0.150497384001501,0.0815443096878571
-0.308287109375,-0.27387890625,-0.001,0.545,0.58,0,-9.032,-0.0117779923655082,0.148377022138694,0.0592264209386494
-0.280134765625,-0.244958984375,-0.001,0.561,0.581,0.008,-9.324,-0.0259514018722594,0.150171227963918,0.058694090981905
-0.251259765625,-0.2111064453125,-0.001,0.586,0.669,0,-8.04,-0.0494979870041395,0.147644274438366,0.0514731408284529
-0.221806640625,-0.17416796875,-0.001,0.587,0.743,0.02,-8.828,-0.0720713824910028,0.141667500895883,0.0508961725777155
-0.178927734375,-0.1199677734375,-0.001,0.619,0.836,-0.02,-7.86,-0.101000633278054,0.137297172951496,0.0498003653097144
-0.147328125,-0.07953125,-0.001,0.639,0.8,0.02,-7.388,-0.118800883936041,0.135713244718712,0.0531259643198844
-0.1145546875,-0.039880859375,-0.001,0.654,0.732,0.032,-6.756,-0.13084565215188,0.138150069079793,0.0617637761861201
-0.0488818359375,0.0386162109375,-0.001,0.659,0.845,-0.032,-6.06,-0.163890654423053,0.125584045574072,0.0763704879075341
-0.01800390625,0.0745986328125,-0.001,0.623,0.763,-0.08,-4.752,-0.159204460051453,0.132561649754389,0.100600507286346
0.064541015625,0.1626259765625,-0.001,0.525,0.62,-0.02,-4.256,-0.15859621126616,0.126319868582764,0.143950339383974
0.09412890625,0.188357421875,-0.002,0.515,0.485,0.052,-4.052,-0.157900211392003,0.126676260083434,0.154036298297526
0.1255751953125,0.2120361328125,-0.001,0.42,0.261,-0.044,-2.184,-0.105984000739108,0.144933664487343,0.180502329375544
0.145345703125,0.2253984375,-0.001,0.386,0.319,0,-3.22,-0.114351039795322,0.138178773776951,0.183097292007176
0.176080078125,0.2402333984375,-0.001,0.324,0.19,-0.056,-3.04,-0.081792741870423,0.147105535700289,0.192465775321849
0.198294921875,0.3481689453125,-0.001,-0.211,-0.071,-0.044,-2.272,0.065656886548717,0.175993304740221,0.158555692957949
0.1449130859375,0.3226181640625,-0.001,-0.255,-0.078,0.02,-2.68,0.0820257681561168,0.173836007260649,0.156360713795147
-0.0266669921875,0.357865234375,-0.001,0.006,0.393,0.02,-4.888,-0.014641345726066,0.14927194883379,0.211129877879954
0.2075263671875,0.475212890625,-0.001,0.296,0.117,-0.012,-2.656,-0.099991015171922,0.14190683309858,0.225854101836911
0.237546875,0.4931591796875,-0.001,0.29,0.21,-0.068,-2.004,-0.109047574120554,0.137299833839284,0.229664019164365
0.251966796875,0.505953125,-0.001,0.282,0.283,-0.012,-1.844,-0.125175884253953,0.128053201246798,0.23481748414044
0.2890439453125,0.546416015625,-0.001,0.285,0.393,-0.02,-0.56,-0.144622082572128,0.114331193332568,0.245303233348648
0.3039052734375,0.567900390625,-0.001,0.235,0.366,-0.068,-0.672,-0.127398781601331,0.121884993084783,0.244858621818671
0.3213564453125,0.6005263671875,-0.001,0.203,0.427,0.032,-0.312,-0.138705426796946,0.107889379466897,0.255870847804122
0.3552578125,0.67347265625,-0.001,0.167,0.376,-0.012,-0.064,-0.129262966725528,0.113394320407155,0.260698551182923
0.3597333984375,0.6850537109375,-0.001,0.145,0.372,-0.068,-0.02,-0.120013894318784,0.11960982718958,0.256964930912697
0.40343359375,0.745658203125,-0.001,0.157,0.031,-0.012,0.088,-0.104016773469857,0.129828096515921,0.246021039329602
0.4955986328125,0.7743974609375,-0.001,0.065,0.127,0.008,0.988,-0.11007933438388,0.121273127235587,0.244997698112989
0.5649619140625,0.835466796875,-0.001,0.048,-0.001,-0.012,1.936,-0.107547435076321,0.12160439861913,0.235293800787516
0.590642578125,0.835466796875,-0.001,0.104,-0.001,-0.012,1.532,-0.119550530389344,0.112806737589394,0.245629585713218
0.6116943359375,0.835466796875,-0.001,0.057,-0.001,-0.02,1.936,-0.113857522858411,0.115920814418789,0.236256188481304
